date,raw_daily,calc_weekly,raw_weekly,weight,weighted_daily,normalized_weighted_daily
2020-09-07,38,38.57142857142857,34.0,0.8814814814814815,33.4962962962963,26.749185185185187
2020-09-08,44,38.57142857142857,34.0,0.8814814814814815,38.785185185185185,30.97274074074074
2020-09-09,25,38.57142857142857,34.0,0.8814814814814815,22.037037037037038,17.598148148148148
2020-09-10,29,38.57142857142857,34.0,0.8814814814814815,25.562962962962963,20.413851851851852
2020-09-11,50,38.57142857142857,34.0,0.8814814814814815,44.074074074074076,35.196296296296296
2020-09-12,46,38.57142857142857,34.0,0.8814814814814815,40.54814814814815,32.38059259259259
2020-09-13,39,40.42857142857143,38.0,0.939929328621908,36.657243816254415,29.27342756183745
2020-09-14,38,40.42857142857143,38.0,0.939929328621908,35.71731448763251,28.52282685512367
2020-09-15,48,40.42857142857143,38.0,0.939929328621908,45.116607773851584,36.02883392226148
2020-09-16,37,40.42857142857143,38.0,0.939929328621908,34.7773851590106,27.77222614840989
2020-09-17,28,40.42857142857143,38.0,0.939929328621908,26.318021201413426,21.016819787985863
2020-09-18,51,40.42857142857143,38.0,0.939929328621908,47.93639575971731,38.28063604240282
2020-09-19,42,40.42857142857143,38.0,0.939929328621908,39.47703180212014,31.525229681978793
2020-09-20,38,52.42857142857143,50.0,0.9536784741144414,36.23978201634878,28.940054495912808
2020-09-21,73,52.42857142857143,50.0,0.9536784741144414,69.61852861035422,55.59536784741144
2020-09-22,60,52.42857142857143,50.0,0.9536784741144414,57.22070844686648,45.694822888283376
2020-09-23,60,52.42857142857143,50.0,0.9536784741144414,57.22070844686648,45.694822888283376
2020-09-24,52,52.42857142857143,50.0,0.9536784741144414,49.59128065395095,39.602179836512256
2020-09-25,38,52.42857142857143,50.0,0.9536784741144414,36.23978201634878,28.940054495912808
2020-09-26,46,52.42857142857143,50.0,0.9536784741144414,43.869209809264305,35.032697547683924
2020-09-27,47,57.714285714285715,46.0,0.797029702970297,37.46039603960396,29.914801980198014
2020-09-28,42,57.714285714285715,46.0,0.797029702970297,33.475247524752476,26.73237623762376
2020-09-29,59,57.714285714285715,46.0,0.797029702970297,47.02475247524752,37.55262376237623
2020-09-30,84,57.714285714285715,46.0,0.797029702970297,66.95049504950495,53.46475247524752
2020-10-01,58,57.714285714285715,46.0,0.797029702970297,46.227722772277225,36.916138613861385
2020-10-02,69,57.714285714285715,46.0,0.797029702970297,54.995049504950494,43.91747524752475
2020-10-03,45,57.714285714285715,46.0,0.797029702970297,35.866336633663366,28.641831683168316
2020-10-04,62,70.57142857142857,71.0,1.0060728744939271,62.37651821862348,49.81210526315789
2020-10-05,71,70.57142857142857,71.0,1.0060728744939271,71.43117408906883,57.04289473684211
2020-10-06,80,70.57142857142857,71.0,1.0060728744939271,80.48582995951418,64.27368421052631
2020-10-07,78,70.57142857142857,71.0,1.0060728744939271,78.47368421052632,62.66684210526316
2020-10-08,69,70.57142857142857,71.0,1.0060728744939271,69.41902834008097,55.436052631578946
2020-10-09,67,70.57142857142857,71.0,1.0060728744939271,67.40688259109312,53.8292105263158
2020-10-10,67,70.57142857142857,71.0,1.0060728744939271,67.40688259109312,53.8292105263158
2020-10-11,85,63.285714285714285,65.0,1.0270880361173815,87.30248306997743,69.71726862302484
2020-10-12,61,63.285714285714285,65.0,1.0270880361173815,62.652370203160274,50.03239277652371
2020-10-13,49,63.285714285714285,65.0,1.0270880361173815,50.3273137697517,40.18995485327314
2020-10-14,59,63.285714285714285,65.0,1.0270880361173815,60.59819413092551,48.39198645598194
2020-10-15,59,63.285714285714285,65.0,1.0270880361173815,60.59819413092551,48.39198645598194
2020-10-16,59,63.285714285714285,65.0,1.0270880361173815,60.59819413092551,48.39198645598194
2020-10-17,71,63.285714285714285,65.0,1.0270880361173815,72.92325056433408,58.23442437923249
2020-10-18,78,71.71428571428571,61.0,0.850597609561753,66.34661354581674,52.98250996015936
2020-10-19,72,71.71428571428571,61.0,0.850597609561753,61.243027888446214,48.90693227091633
2020-10-20,81,71.71428571428571,61.0,0.850597609561753,68.89840637450199,55.02029880478088
2020-10-21,75,71.71428571428571,61.0,0.850597609561753,63.79482071713148,50.94472111553785
2020-10-22,71,71.71428571428571,61.0,0.850597609561753,60.39243027888446,48.22766932270916
2020-10-23,51,71.71428571428571,61.0,0.850597609561753,43.3804780876494,34.64241035856573
2020-10-24,74,71.71428571428571,61.0,0.850597609561753,62.94422310756972,50.26545816733068
2020-10-25,100,82.42857142857143,72.0,0.8734835355285961,87.34835355285962,69.75389948006932
2020-10-26,81,82.42857142857143,72.0,0.8734835355285961,70.7521663778163,56.500658578856154
2020-10-27,62,82.42857142857143,72.0,0.8734835355285961,54.15597920277296,43.24741767764298
2020-10-28,85,82.42857142857143,72.0,0.8734835355285961,74.24610051993068,59.290814558058926
2020-10-29,92,82.42857142857143,72.0,0.8734835355285961,80.36048526863084,64.17358752166376
2020-10-30,74,82.42857142857143,72.0,0.8734835355285961,64.63778162911612,51.6178856152513
2020-10-31,83,82.42857142857143,72.0,0.8734835355285961,72.49913344887348,57.89573656845754
2020-11-01,72,62.285714285714285,59.0,0.9472477064220184,68.20183486238533,54.46403669724771
2020-11-02,63,62.285714285714285,59.0,0.9472477064220184,59.67660550458716,47.65603211009174
2020-11-03,37,62.285714285714285,59.0,0.9472477064220184,35.04816513761468,27.988463302752294
2020-11-04,45,62.285714285714285,59.0,0.9472477064220184,42.62614678899083,34.04002293577982
2020-11-05,84,62.285714285714285,59.0,0.9472477064220184,79.56880733944955,63.541376146789
2020-11-06,58,62.285714285714285,59.0,0.9472477064220184,54.940366972477065,43.87380733944954
2020-11-07,77,62.285714285714285,59.0,0.9472477064220184,72.93807339449542,58.246261467889916
2020-11-08,85,67.85714285714286,66.0,0.9726315789473684,82.67368421052632,66.02084210526316
2020-11-09,64,67.85714285714286,66.0,0.9726315789473684,62.24842105263158,49.709810526315785
2020-11-10,72,67.85714285714286,66.0,0.9726315789473684,70.02947368421053,55.92353684210526
2020-11-11,56,67.85714285714286,66.0,0.9726315789473684,54.46736842105263,43.49608421052631
2020-11-12,68,67.85714285714286,66.0,0.9726315789473684,66.13894736842106,52.81667368421053
2020-11-13,65,67.85714285714286,66.0,0.9726315789473684,63.22105263157895,50.48652631578947
2020-11-14,65,67.85714285714286,66.0,0.9726315789473684,63.22105263157895,50.48652631578947
2020-11-15,67,58.0,61.0,1.0517241379310345,70.46551724137932,56.271748768472904
2020-11-16,51,58.0,61.0,1.0517241379310345,53.63793103448276,42.83371921182266
2020-11-17,60,58.0,61.0,1.0517241379310345,63.10344827586207,50.392610837438426
2020-11-18,76,58.0,61.0,1.0517241379310345,79.93103448275862,63.83064039408867
2020-11-19,58,58.0,61.0,1.0517241379310345,61.0,48.71285714285714
2020-11-20,53,58.0,61.0,1.0517241379310345,55.741379310344826,44.51347290640394
2020-11-21,41,58.0,61.0,1.0517241379310345,43.12068965517241,34.43495073891626
2020-11-22,51,57.42857142857143,54.0,0.9402985074626865,47.95522388059701,38.29567164179104
2020-11-23,67,57.42857142857143,54.0,0.9402985074626865,62.99999999999999,50.30999999999999
2020-11-24,60,57.42857142857143,54.0,0.9402985074626865,56.41791044776119,45.05373134328357
2020-11-25,41,57.42857142857143,54.0,0.9402985074626865,38.55223880597015,30.786716417910448
2020-11-26,80,57.42857142857143,54.0,0.9402985074626865,75.22388059701493,60.07164179104477
2020-11-27,50,57.42857142857143,54.0,0.9402985074626865,47.014925373134325,37.544776119402975
2020-11-28,53,57.42857142857143,54.0,0.9402985074626865,49.83582089552238,39.79746268656716
2020-11-29,73,55.57142857142857,52.0,0.9357326478149101,68.30848329048844,54.54920308483291
2020-11-30,50,55.57142857142857,52.0,0.9357326478149101,46.7866323907455,37.362467866323904
2020-12-01,55,55.57142857142857,52.0,0.9357326478149101,51.465295629820055,41.098714652956296
2020-12-02,59,55.57142857142857,52.0,0.9357326478149101,55.20822622107969,44.08771208226221
2020-12-03,46,55.57142857142857,52.0,0.9357326478149101,43.04370179948586,34.37347043701799
2020-12-04,62,55.57142857142857,52.0,0.9357326478149101,58.015424164524426,46.329460154241644
2020-12-05,44,55.57142857142857,52.0,0.9357326478149101,41.17223650385604,32.87897172236504
2020-12-06,68,58.0,60.0,1.0344827586206897,70.3448275862069,56.175369458128074
2020-12-07,74,58.0,60.0,1.0344827586206897,76.55172413793105,61.1320197044335
2020-12-08,50,58.0,60.0,1.0344827586206897,51.724137931034484,41.30541871921182
2020-12-09,71,58.0,60.0,1.0344827586206897,73.44827586206897,58.65369458128079
2020-12-10,47,58.0,60.0,1.0344827586206897,48.62068965517242,38.827093596059115
2020-12-11,65,58.0,60.0,1.0344827586206897,67.24137931034483,53.69704433497537
2020-12-12,31,58.0,60.0,1.0344827586206897,32.06896551724138,25.60935960591133
2020-12-13,64,62.857142857142854,64.0,1.0181818181818183,65.16363636363637,52.03781818181818
2020-12-14,53,62.857142857142854,64.0,1.0181818181818183,53.96363636363637,43.093818181818186
2020-12-15,48,62.857142857142854,64.0,1.0181818181818183,48.872727272727275,39.028363636363636
2020-12-16,73,62.857142857142854,64.0,1.0181818181818183,74.32727272727274,59.35563636363638
2020-12-17,84,62.857142857142854,64.0,1.0181818181818183,85.52727272727273,68.29963636363637
2020-12-18,63,62.857142857142854,64.0,1.0181818181818183,64.14545454545456,51.22472727272728
2020-12-19,55,62.857142857142854,64.0,1.0181818181818183,56.00000000000001,44.720000000000006
2020-12-20,66,62.42857142857143,55.0,0.8810068649885583,58.146453089244844,46.43409610983981
2020-12-21,61,62.42857142857143,55.0,0.8810068649885583,53.741418764302054,42.91636155606407
2020-12-22,53,62.42857142857143,55.0,0.8810068649885583,46.69336384439359,37.28798627002288
2020-12-23,74,62.42857142857143,55.0,0.8810068649885583,65.19450800915331,52.06247139588099
2020-12-24,72,62.42857142857143,55.0,0.8810068649885583,63.4324942791762,50.65537757437071
2020-12-25,59,62.42857142857143,55.0,0.8810068649885583,51.97940503432494,41.509267734553774
2020-12-26,52,62.42857142857143,55.0,0.8810068649885583,45.81235697940503,36.584439359267726
2020-12-27,64,54.142857142857146,56.0,1.0343007915567282,66.1952506596306,52.86163588390501
2020-12-28,55,54.142857142857146,56.0,1.0343007915567282,56.88654353562005,45.42796833773087
2020-12-29,52,54.142857142857146,56.0,1.0343007915567282,53.78364116094986,42.95007915567282
2020-12-30,38,54.142857142857146,56.0,1.0343007915567282,39.30343007915567,31.386596306068597
2020-12-31,38,54.142857142857146,56.0,1.0343007915567282,39.30343007915567,31.386596306068597
2021-01-01,56,54.142857142857146,56.0,1.0343007915567282,57.92084432717678,46.25393139841689
2021-01-02,76,54.142857142857146,56.0,1.0343007915567282,78.60686015831133,62.773192612137194
